geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
48	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	50.5490754	26.04407747	26	BHR	Bahrain	16227674	Float		Environment Live	C
48	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	50.5490754	26.04407747	26	BHR	Bahrain	16964048	Float		Environment Live	C
48	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	50.5490754	26.04407747	26	BHR	Bahrain	17674188	Float		Environment Live	C
48	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	50.5490754	26.04407747	26	BHR	Bahrain	21535668	Float		Environment Live	C
48	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	50.5490754	26.04407747	26	BHR	Bahrain	18372904	Float		Environment Live	C
48	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	50.5490754	26.04407747	26	BHR	Bahrain	20916292	Float		Environment Live	C
48	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	50.5490754	26.04407747	26	BHR	Bahrain	17188816	Float		Environment Live	C
48	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	50.5490754	26.04407747	26	BHR	Bahrain	29733180	Float		Environment Live	C
48	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	50.5490754	26.04407747	26	BHR	Bahrain	47793476	Float		Environment Live	C
50	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	89.17660788	22.86961622	24	BGD	Bangladesh	230069904	Float		Environment Live	C
50	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	89.17660788	22.86961622	24	BGD	Bangladesh	240837792	Float		Environment Live	C
50	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	89.17660788	22.86961622	24	BGD	Bangladesh	245884096	Float		Environment Live	C
50	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	89.17660788	22.86961622	24	BGD	Bangladesh	242852480	Float		Environment Live	C
50	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	89.17660788	22.86961622	24	BGD	Bangladesh	247044928	Float		Environment Live	C
50	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	89.17660788	22.86961622	24	BGD	Bangladesh	282672960	Float		Environment Live	C
50	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	89.17660788	22.86961622	24	BGD	Bangladesh	292025312	Float		Environment Live	C
50	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	89.17660788	22.86961622	24	BGD	Bangladesh	300563776	Float		Environment Live	C
50	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	89.17660788	22.86961622	24	BGD	Bangladesh	276720096	Float		Environment Live	C
50	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	89.17660788	22.86961622	24	BGD	Bangladesh	245924160	Float		Environment Live	C
50	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	89.17660788	22.86961622	24	BGD	Bangladesh	255728192	Float		Environment Live	C
51	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	44.93839317	40.29499741	11	ARM	Armenia	10356844	Float		Environment Live	C
51	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	44.93839317	40.29499741	11	ARM	Armenia	11835243	Float		Environment Live	C
51	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	44.93839317	40.29499741	11	ARM	Armenia	12450349	Float		Environment Live	C
51	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	44.93839317	40.29499741	11	ARM	Armenia	10765333	Float		Environment Live	C
51	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	44.93839317	40.29499741	11	ARM	Armenia	11482248	Float		Environment Live	C
51	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	44.93839317	40.29499741	11	ARM	Armenia	12185418	Float		Environment Live	C
51	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	44.93839317	40.29499741	11	ARM	Armenia	12308230	Float		Environment Live	C
51	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	44.93839317	40.29499741	11	ARM	Armenia	13099794	Float		Environment Live	C
51	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	44.93839317	40.29499741	11	ARM	Armenia	15310081	Float		Environment Live	C
51	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	44.93839317	40.29499741	11	ARM	Armenia	15545378	Float		Environment Live	C
51	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	44.93839317	40.29499741	11	ARM	Armenia	16024245	Float		Environment Live	C
52	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-59.5346489	13.13648273	35	BRB	Barbados	2617917.25	Float		Environment Live	C
52	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-59.5346489	13.13648273	35	BRB	Barbados	2316337	Float		Environment Live	C
52	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-59.5346489	13.13648273	35	BRB	Barbados	2114371.5	Float		Environment Live	C
52	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-59.5346489	13.13648273	35	BRB	Barbados	2232270.5	Float		Environment Live	C
52	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-59.5346489	13.13648273	35	BRB	Barbados	1920231	Float		Environment Live	C
52	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-59.5346489	13.13648273	35	BRB	Barbados	3792606.75	Float		Environment Live	C
52	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-59.5346489	13.13648273	35	BRB	Barbados	3870196	Float		Environment Live	C
52	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-59.5346489	13.13648273	35	BRB	Barbados	1405455.12	Float		Environment Live	C
52	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-59.5346489	13.13648273	35	BRB	Barbados	3676690.5	Float		Environment Live	C
52	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-59.5346489	13.13648273	35	BRB	Barbados	3530690	Float		Environment Live	C
52	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-59.5346489	13.13648273	35	BRB	Barbados	1976141.25	Float		Environment Live	C
56	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	4.660976456	50.64104975	21	BEL	Belgium	129435224	Float		Environment Live	C
56	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	4.660976456	50.64104975	21	BEL	Belgium	115756488	Float		Environment Live	C
56	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	4.660976456	50.64104975	21	BEL	Belgium	128703472	Float		Environment Live	C
56	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	4.660976456	50.64104975	21	BEL	Belgium	131323928	Float		Environment Live	C
56	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	4.660976456	50.64104975	21	BEL	Belgium	134899184	Float		Environment Live	C
56	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	4.660976456	50.64104975	21	BEL	Belgium	130178824	Float		Environment Live	C
56	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	4.660976456	50.64104975	21	BEL	Belgium	138035392	Float		Environment Live	C
56	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	4.660976456	50.64104975	21	BEL	Belgium	136669472	Float		Environment Live	C
56	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	4.660976456	50.64104975	21	BEL	Belgium	141459408	Float		Environment Live	C
56	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	4.660976456	50.64104975	21	BEL	Belgium	130648984	Float		Environment Live	C
56	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	4.660976456	50.64104975	21	BEL	Belgium	140794480	Float		Environment Live	C
60	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.78155012	32.27881922	32	BMU	Bermuda					
64	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	90.45098484	27.39598568	37	BTN	Bhutan	4607926	Float		Environment Live	C
64	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	90.45098484	27.39598568	37	BTN	Bhutan	4760752	Float		Environment Live	C
64	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	90.45098484	27.39598568	37	BTN	Bhutan	4936132	Float		Environment Live	C
64	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	90.45098484	27.39598568	37	BTN	Bhutan	5034135	Float		Environment Live	C
64	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	90.45098484	27.39598568	37	BTN	Bhutan	5382838	Float		Environment Live	C
64	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	90.45098484	27.39598568	37	BTN	Bhutan	5348384	Float		Environment Live	C
64	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	90.45098484	27.39598568	37	BTN	Bhutan	5730054	Float		Environment Live	C
64	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	90.45098484	27.39598568	37	BTN	Bhutan	6273400	Float		Environment Live	C
64	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	90.45098484	27.39598568	37	BTN	Bhutan	7457434	Float		Environment Live	C
64	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	90.45098484	27.39598568	37	BTN	Bhutan	5391356	Float		Environment Live	C
64	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	90.45098484	27.39598568	37	BTN	Bhutan	5756754	Float		Environment Live	C
68	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	61498152	Float		Environment Live	C
68	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	57260144	Float		Environment Live	C
68	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	61044236	Float		Environment Live	C
68	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	65583612	Float		Environment Live	C
68	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	67142152	Float		Environment Live	C
68	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	73281848	Float		Environment Live	C
68	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	77604576	Float		Environment Live	C
68	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	78736928	Float		Environment Live	C
68	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	89978136	Float		Environment Live	C
68	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	96861728	Float		Environment Live	C
68	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	95962528	Float		Environment Live	C
70	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	25386270	Float		Environment Live	C
70	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	28438522	Float		Environment Live	C
70	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	33230682	Float		Environment Live	C
70	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	29455300	Float		Environment Live	C
70	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	27387728	Float		Environment Live	C
70	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	24989466	Float		Environment Live	C
70	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	28299418	Float		Environment Live	C
70	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	26893256	Float		Environment Live	C
70	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	30784686	Float		Environment Live	C
70	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	31714822	Float		Environment Live	C
70	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	30402304	Float		Environment Live	C
72	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.81380223	-22.18810073	39	BWA	Botswana	17950460	Float		Environment Live	C
72	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.81380223	-22.18810073	39	BWA	Botswana	18158106	Float		Environment Live	C
72	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.81380223	-22.18810073	39	BWA	Botswana	19430210	Float		Environment Live	C
72	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.81380223	-22.18810073	39	BWA	Botswana	19280916	Float		Environment Live	C
72	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.81380223	-22.18810073	39	BWA	Botswana	18145638	Float		Environment Live	C
72	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.81380223	-22.18810073	39	BWA	Botswana	20867810	Float		Environment Live	C
72	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.81380223	-22.18810073	39	BWA	Botswana	20643676	Float		Environment Live	C
72	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.81380223	-22.18810073	39	BWA	Botswana	20681022	Float		Environment Live	C
72	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.81380223	-22.18810073	39	BWA	Botswana	22848224	Float		Environment Live	C
72	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.81380223	-22.18810073	39	BWA	Botswana	22075420	Float		Environment Live	C
72	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.81380223	-22.18810073	39	BWA	Botswana	25303218	Float		Environment Live	C
74	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	3.410732868	-54.43295905	38	BVT	Bouvet Island					
76	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-53.08432878	-10.77668561	34	BRA	Brazil	1453087744	Float		Environment Live	C
76	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-53.08432878	-10.77668561	34	BRA	Brazil	1475260800	Float		Environment Live	C
76	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-53.08432878	-10.77668561	34	BRA	Brazil	1499818880	Float		Environment Live	C
76	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-53.08432878	-10.77668561	34	BRA	Brazil	1572396416	Float		Environment Live	C
76	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-53.08432878	-10.77668561	34	BRA	Brazil	1598250112	Float		Environment Live	C
76	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-53.08432878	-10.77668561	34	BRA	Brazil	1672511744	Float		Environment Live	C
76	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-53.08432878	-10.77668561	34	BRA	Brazil	1823921280	Float		Environment Live	C
76	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-53.08432878	-10.77668561	34	BRA	Brazil	2015717888	Float		Environment Live	C
76	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-53.08432878	-10.77668561	34	BRA	Brazil	2206940160	Float		Environment Live	C
76	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-53.08432878	-10.77668561	34	BRA	Brazil	2224303616	Float		Environment Live	C
76	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-53.08432878	-10.77668561	34	BRA	Brazil	2403233024	Float		Environment Live	C
84	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-88.70199554	17.19965901	31	BLZ	Belize	3069672.5	Float		Environment Live	C
84	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-88.70199554	17.19965901	31	BLZ	Belize	3546544.5	Float		Environment Live	C
84	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-88.70199554	17.19965901	31	BLZ	Belize	3350968.25	Float		Environment Live	C
84	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-88.70199554	17.19965901	31	BLZ	Belize	3032009.75	Float		Environment Live	C
84	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-88.70199554	17.19965901	31	BLZ	Belize	3233399.25	Float		Environment Live	C
84	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-88.70199554	17.19965901	31	BLZ	Belize	3119211.5	Float		Environment Live	C
84	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-88.70199554	17.19965901	31	BLZ	Belize	3521442.25	Float		Environment Live	C
84	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-88.70199554	17.19965901	31	BLZ	Belize	3685614.5	Float		Environment Live	C
84	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-88.70199554	17.19965901	31	BLZ	Belize	3926564.25	Float		Environment Live	C
84	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-88.70199554	17.19965901	31	BLZ	Belize	3557612.25	Float		Environment Live	C
84	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-88.70199554	17.19965901	31	BLZ	Belize	3902498	Float		Environment Live	C
86	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
